Cluster	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment	count	GeneRatio	experiment_order
hour_6	D017661	Receptors, Presynaptic	67	-0.43277212262315	-1.54370979406468	0.0121002592912705	0.0565443396265059	0.0410485224148863	1181	tags=25%, list=11%, signal=23%	Rim/cac/aralar1/Lrp4/trn/nwk/Gad1/Syt1/brp/Syn/PlexB/w/Acsl/VGlut/CDase/smog/ninaE	17	0.253731343283582	1
hour_6	D013111	Spider Venoms	14	-0.66056454045311	-1.68279264439219	0.0121972169730287	0.0568626758175238	0.0412796194682569	2203	tags=57%, list=21%, signal=45%	Syx1A/elav/TrpA1/cac/Syt1/Sh/Chc/nSyb	8	0.571428571428571	1
hour_6	D012259	Ribonuclease, Pancreatic	30	0.49178531892543	1.65538495348773	0.0122470713525027	0.056960435630036	0.041350588479155	1247	tags=33%, list=12%, signal=29%	RpL22/RpS8/RpL13/bcd/exu/osk/alphaTub67C/me31B/pcm/nos	10	0.333333333333333	1
hour_6	D002772	Cholera Toxin	42	-0.493245121418827	-1.61376910362887	0.0127554940832949	0.0591854925464884	0.0429658748068881	1573	tags=29%, list=15%, signal=24%	Dredd/Galphaq/Galphaf/Hsc70-3/Rel/Irc/Gbeta76C/para/Npc2g/Ggamma30A/DptA/SPE	12	0.285714285714286	1
hour_6	D034501	Telomere-Binding Proteins	33	0.47793026107934	1.64651626722836	0.0128275109170306	0.0593799331652213	0.0431070295210318	2590	tags=36%, list=25%, signal=27%	rhea/cno/PDZ-GEF/ver/nbs/HipHop/baz/cav/woc/Sema1a/CG7341/rad50	12	0.363636363636364	1
hour_6	D038281	Silent Information Regulator Proteins, Saccharomyces cerevisiae	56	0.40301869756089	1.56242380588301	0.0128834355828221	0.0594991451272252	0.0431935717801998	2777	tags=43%, list=27%, signal=32%	hb/cid/bcd/cic/Psc/retn/Pcl/ph-d/HDAC4/esc/Sirt4/Pi3K21B/Sirt6/zen/tor/MTA1-like/Su(z)2/dl/Orc1/E(z)/TfIIEbeta/Su(z)12/dpn/mth	24	0.428571428571429	1
hour_6	D051339	Actin Depolymerizing Factors	241	0.268129319375426	1.30842610707183	0.0130576713819369	0.0601237842617153	0.0436470303170347	2600	tags=32%, list=25%, signal=25%	kis/dah/px/Abl/Myo10A/rhea/RhoGEF64C/Dab/Med/Actn/rho/yki/mbt/alphaTub67C/rut/spg/Arpc3A/wun2/spir/LIMK1/otu/sev/Mhcl/Mbs/wts/grp/RhoGAPp190/ago/dco/Vav/Mer/Act42A/sti/scra/fz/cpb/ssh/Arp2/didum/Act5C/sav/Rok/MESR4/mats/GluRIID/Traf6/LRR/C3G/cher/ckd/Tlk/Akap200/bs/CG2017/RhoGEF2/tum/bchs/Nup98-96/capu/hep/tkv/CG8740/Cdc42/cdi/Svil/cpo/Vinc/Lar/Bili/Rhp/Ran/Act79B/Act57B/Nup358/Tim23/stan/rl/EcR	78	0.323651452282158	1
hour_6	D020668	rap GTP-Binding Proteins	124	0.310779689989928	1.39707809850384	0.0130796670630202	0.0601237842617153	0.0436470303170347	2585	tags=38%, list=25%, signal=29%	CG42684/RhoGAP93B/RhoGAP92B/osk/ksr/PDZ-GEF/CdGAPr/spir/sev/RhoGAP19D/RhoGAPp190/TBC1D16/RhoGAP54D/Evi5/N/CenG1A/nos/RasGAP1/nmo/pum/RhoGAP68F/Dsor1/zen/RhoGAP15B/C3G/CG5521/vas/Asap/CG11593/Sos/vimar/RhoGEF2/tum/capu/hep/Cdc42/gig/stau/Mhc/Ran/Ocrl/vap/da/CG5522/Epac/Dl/rl	47	0.379032258064516	1
hour_6	D007655	Ketoglutarate Dehydrogenase Complex	65	-0.434102910798264	-1.54050887003927	0.0133044107013738	0.0610054137664347	0.0442870517360687	2817	tags=46%, list=27%, signal=34%	clu/Shmt/Fim/Myo31DF/GstE12/Trap1/porin/CG3609/14-3-3zeta/bor/CG4538/Hsc70-5/Irp-1A/Hsp60C/D2hgdh/Mccc2/GstE3/Lon/CG7322/AcCoAS/Spn42Da/Idgf4/Cyp12a5/Lmpt/Had1/Cyp12a4/LManVI/Reg-2/Hsp70Bbb/CG9331	30	0.461538461538462	1
hour_6	D051960	GTP-Binding Protein alpha Subunit, Gi2	11	-0.695116589404011	-1.66012216481651	0.0133333333333333	0.0610054137664347	0.0442870517360687	715	tags=27%, list=7%, signal=25%	betaTub97EF/w/pros	3	0.272727272727273	1
hour_6	D019289	Pyruvic Acid	49	-0.471401311454066	-1.58676818322893	0.0134157371118481	0.0612403555198249	0.0444576083628493	2791	tags=51%, list=27%, signal=38%	Pdha/muc/Mondo/Mpc1/CG7882/Men/foxo/ATPCL/Hmgs/CG33282/CG6484/CG3285/GstD2/CG15406/Desat1/tobi/CG9396/FASN1/Ucp4C/AcCoAS/ACC/LManV/Mal-A6/LManVI/Acsl	25	0.510204081632653	1
hour_6	D026503	Low Density Lipoprotein Receptor-Related Protein-1	15	0.61609894520387	1.70945503515341	0.0135102533172497	0.0615293753847954	0.0446674231468569	1622	tags=47%, list=16%, signal=39%	Rab27/LRP1/mgl/fz3/fz/fz4/dsh	7	0.466666666666667	1
hour_6	D004004	Dichlororibofuranosylbenzimidazole	23	-0.574646215704376	-1.65927791233527	0.0136895926109187	0.0622024807113633	0.0451560658521693	773	tags=22%, list=7%, signal=20%	Trl/Hsp70Bc/Hsp70Bbb/Hsp70Ba/Hsp70Bb	5	0.217391304347826	1
hour_6	D050495	Vesicular Inhibitory Amino Acid Transport Proteins	27	-0.545751776073719	-1.62860486996887	0.0139497161394972	0.0631349448743669	0.0458329908343862	1349	tags=41%, list=13%, signal=36%	fru/Rdl/nAChRalpha6/ChAT/VGAT/Gad1/VAChT/Eaat1/nAChRalpha5/VGlut/nAChRalpha3	11	0.407407407407407	1
hour_6	D042843	Glucose 1-Dehydrogenase	42	-0.488288765655043	-1.59755320315493	0.0139849392961426	0.0631349448743669	0.0458329908343862	1810	tags=33%, list=17%, signal=28%	dsx/fiz/eag/CG14406/CG9512/Pgm1/e/lab/w/ry/Est-6/v/Rh3/Adh	14	0.333333333333333	1
hour_6	D004044	Dietary Proteins	95	-0.392720426604075	-1.47880219982944	0.0139908574594819	0.0631349448743669	0.0458329908343862	2318	tags=38%, list=22%, signal=30%	Pdcd4/ZnT41F/futsch/Pka-C1/Gart/zfh2/foxo/TrpA1/Irp-1A/Corin/alphaTub84B/Ace/Myc/Thor/wnd/CrebA/tobi/jeb/Stat92E/DopEcR/CG15635/NPF/Ilp6/w/ry/ppl/Ac3/CG9377/LManVI/scrt/CG13185/Yp2/para/Adh/Yp3/Dop1R1	36	0.378947368421053	1
hour_6	D010727	Phosphoric Diester Hydrolases	35	-0.510009877060578	-1.60676670834498	0.0141242937853107	0.0635364545240727	0.0461244678940636	1673	tags=46%, list=16%, signal=39%	Cam/Cds/Ace/Galphaq/Dh44/inaD/Arr1/Gbeta76C/w/ry/inaC/trpl/ninaC/ninaE/trp/Arr2	16	0.457142857142857	1
hour_6	D022801	Complementarity Determining Regions	90	0.336273279357746	1.42488425467802	0.0141442715700141	0.0635364545240727	0.0461244678940636	1301	tags=23%, list=12%, signal=21%	CG1434/bcd/exu/mask/osk/eIF2alpha/spen/otu/me31B/vir/Smn/orb/xmas/gw/Son/apt/Imp/mei-P26/eIF4G2/nos/tral	21	0.233333333333333	1
hour_6	D003609	Dactinomycin	58	-0.446488867768207	-1.55462358572209	0.014344262295082	0.0642883755588674	0.0466703270844772	715	tags=12%, list=7%, signal=11%	betaTub97EF/Top2/Hsp70Bc/Hsp23/Antp/Hsp70Ba/Hsp70Bb	7	0.120689655172414	1
hour_6	D054467	Phospholipases A2	26	-0.553101096441878	-1.63594243207096	0.0145329849771391	0.0649864997163682	0.0471771322804851	979	tags=31%, list=9%, signal=28%	Drs/Rel/fne/w/rad/Dif/AttA/DptA	8	0.307692307692308	1
hour_6	D050053	TRPM Cation Channels	34	-0.513836317201773	-1.61040707923534	0.0146249410284636	0.0652497368962222	0.047368230051704	1421	tags=32%, list=14%, signal=28%	Thor/Tsp42Ej/repo/Sh/slo/Pkd2/w/Gel/trpl/ninaE/trp	11	0.323529411764706	1
hour_6	D004785	Environmental Pollutants	87	-0.399895359952473	-1.48624691121655	0.0147058823529412	0.0654627539503386	0.047522870381371	1989	tags=33%, list=19%, signal=27%	foxo/AOX2/mwh/IM3/CG42335/CG30427/Cp7Fb/Thor/Amyrel/Fkbp14/Mdr50/Cyp9f2/bol/GNBP2/Ebp/Rel/Mocs1/GstE7/MtnB/IM14/Cyp4e3/w/Acp36DE/Hsp23/Dif/Hn/Ggamma30A/AttC/Hsp70Bb	29	0.333333333333333	1
hour_6	D026461	Ecdysteroids	268	-0.31735127537042	-1.35542809556203	0.0148174918684496	0.0658110224427536	0.0477756968731423	1695	tags=23%, list=16%, signal=20%	Eip63F-1/DOR/egr/RNaseZ/vvl/Gyf/Jheh1/CG3106/Hr38/AGO1/fru/sls/nvd/Hr3/Npc2d/gce/Pep/Ldh/Clk/ChAT/E(bx)/FASN1/svp/mAChR-A/Eip71CD/Stat92E/Eip93F/Syt1/DopEcR/Uro/AcCoAS/JhI-26/brp/Spn55B/ACC/nrv2/CG13868/shd/Ilp6/w/Lsp1alpha/Hsp23/mGluR/Cyp304a1/Acsl/lost/Kdm4B/Yp2/Npc2g/VGlut/jhamt/Cyp4ac1/Npc2h/lncRNA:roX1/Antp/Adh/ninaE/Yp3/Kr-h1/Lsp1beta/Lsp2	61	0.227611940298507	1
hour_6	D064067	Rho Guanine Nucleotide Exchange Factors	130	0.301361131138702	1.36326007827178	0.0149979732468585	0.0664629286355169	0.0482489500076348	1922	tags=26%, list=18%, signal=22%	CG43658/RhoGAP93B/Abl/RhoGEF64C/RhoGAP92B/east/rho/yki/feo/CdGAPr/CG10188/spir/Mbs/RhoGAP19D/RhoGAPp190/RhoGAP54D/Vav/Unc-89/polo/scra/RhoGAP68F/RhoGEF4/didum/stg/Act5C/Poc1/CycB/sav/Rok/RhoGAP15B/Sos/RhoGEF2/tum/geminin	34	0.261538461538462	1
hour_6	D026905	Amino Acid Transport Systems	102	-0.384961074386555	-1.46500763860011	0.0151098901098901	0.066792013904952	0.0484878503847201	1501	tags=22%, list=14%, signal=19%	DAT/NAAT1/CG13384/Thor/CG1607/kcc/sbm/CG12531/VGAT/chp/Ilp6/w/ppl/Eaat1/CG8785/Hn/Hs3st-A/Eaat2/CG14945/Gat/CG10804/Lsp2	22	0.215686274509804	1
hour_6	D055765	Shc Signaling Adaptor Proteins	35	0.462576570115416	1.6195405350153	0.0151515151515152	0.066792013904952	0.0484878503847201	1849	tags=43%, list=18%, signal=35%	Abl/Dab/spri/csw/Btk29A/sev/Vav/Pvf1/Lnk/Sod1/Dsor1/Pi3K21B/tor/Spt6/Sos	15	0.428571428571429	1
hour_6	D051116	Receptors, Scavenger	114	-0.374536763587216	-1.44785064948584	0.0151782084293265	0.066792013904952	0.0484878503847201	1390	tags=22%, list=13%, signal=19%	ninaD/ninaB/Ugt36A1/repo/grh/Sply/santa-maria/AGO2/Drs/FASN1/Rel/Stat92E/Eip93F/CG5958/bark/Chc/ACC/Tep2/CG3829/w/Ubi-p63E/DptA/ninaE/CG2736/DptB	25	0.219298245614035	1
hour_6	D012331	RNA, Fungal	105	0.325772480431183	1.42136506671057	0.0152077151335312	0.066792013904952	0.0484878503847201	2410	tags=32%, list=23%, signal=25%	nej/brat/Ing3/E(Pc)/bcd/Trf4-2/grk/CycE/exu/Sec16/osk/Ranbp21/grp/Sec13/Sin3A/Son/Fib/CycB3/lok/CycB/dgt2/Tip60/mei-41/su(w[a])/Cp1/awd/Trf4-1/Tango4/Bx42/enok/stau/RpII215/Ran/Sec24AB	34	0.323809523809524	1
hour_6	D000970	Antineoplastic Agents	215	0.271395538029549	1.31084763594081	0.0152439024390244	0.0668021680216802	0.0484952217943232	2585	tags=35%, list=25%, signal=27%	brat/bcd/CycE/Abl/Apc2/yki/mbt/p53/Mmp2/out/r/dome/wts/HDAC4/Drice/grp/ago/Vav/Mer/Sin3A/l(3)mbt/RpII15/polo/rols/N/Pp2B-14D/baz/fz/CanA-14F/Apc/Lnk/Csk/Trxr-1/aurA/CG42271/lok/bam/stg/Pi3K21B/kirre/sav/flw/mei-41/dsh/dnk/Tor/PpV/spn-A/upd1/CycD/pk/CG9674/Rbf/awd/raptor/Pi3K68D/mus304/scu/spel1/upd3/hep/tkv/dl/Sik3/gig/RpII215/Dronc/Socs44A/Jra/aos/scrib/da/Dp/Ercc1/Dl/rl	76	0.353488372093023	1
hour_6	D054464	Peroxiredoxins	72	-0.41993783064877	-1.5169037757078	0.0158866466294547	0.0694644504507421	0.0504279132128799	982	tags=18%, list=9%, signal=16%	Prx3/Drs/Rel/Stat92E/Mtk/MtnB/w/AttB/AttA/DptA/fit/AttC/Hsp68	13	0.180555555555556	1
hour_6	D002802	Cholinesterases	11	-0.689761022703898	-1.64733165582919	0.0159649122807018	0.06965222791492	0.0505642307912305	536	tags=64%, list=5%, signal=60%	Gli/alpha-Est9/Ace/ry/Est-6/Glt/alpha-Est7	7	0.636363636363636	1
hour_6	D006493	Heparin	86	-0.399917085333396	-1.48223553164111	0.0161949021264611	0.0704996622370446	0.0511794281212665	1422	tags=22%, list=14%, signal=19%	LanB1/sli/inaD/Cdk9/bnl/Hsc70-3/dally/Tsp/PGRP-SA/lab/w/ry/Dif/PGRP-SD/DptA/ninaC/ninaE/SPE/nec	19	0.22093023255814	1
hour_6	D003078	Colchicine	125	0.306089663070986	1.37628954679161	0.0162698412698413	0.0706698832249493	0.051303000526279	1525	tags=27%, list=15%, signal=23%	hb/Dhc64C/cid/dah/bcd/grk/ush/exu/Apc2/Med/pim/osk/alphaTub67C/Sse/cort/spir/otu/lva/orb/Bub1/polo/Act42A/sti/N/scra/CycB3/nos/rev7/pum/stg/Act5C/CycB/fzy/Rok	34	0.272	1
hour_6	D051102	Serine C-Palmitoyltransferase	14	-0.650288418002903	-1.65661415279435	0.0163202198934891	0.0707329090768362	0.0513487543207523	544	tags=43%, list=5%, signal=41%	fa2h/w/CDase/Cyt-b5-r/ninaE/Arr2	6	0.428571428571429	1
hour_6	D010566	Virulence Factors, Bordetella	44	-0.474412514208232	-1.567949462954	0.0166234558487113	0.0717488223972846	0.0520862594535641	1603	tags=30%, list=15%, signal=25%	CG42514/Dbp73D/Galphaq/CG13384/Drs/Rel/mAChR-A/PGRP-SB2/para/trpl/DptA/PGRP-SB1/CG15553	13	0.295454545454545	1
hour_6	D051761	Paired Box Transcription Factors	151	-0.351523784082678	-1.41359820436963	0.0166273893689447	0.0717488223972846	0.0520862594535641	1323	tags=23%, list=13%, signal=20%	sli/Rh7/shf/Alp4/repo/bnl/ChAT/svp/ap/Gad1/Syt1/Jon74E/sd/chp/brp/fkh/lab/w/sty/ry/nSyb/pros/h/FMRFa/tsh/Rh6/Ptx1/Rh5/Rh3/Antp/Dr/sv/ninaE/toy	34	0.225165562913907	1
hour_6	D020962	Heterotrimeric GTP-Binding Proteins	142	-0.355187068450174	-1.41714594945593	0.0170409511228534	0.0732488058619051	0.0531751766692596	1522	tags=20%, list=15%, signal=17%	Galphaq/Galphaf/Tig/Rbbp5/fru/tud/Rh7/grh/Arr1/Con/nrv2/Dh31-R/apolpp/Obp99b/Gbeta76C/w/Est-6/pros/CG6910/Ggamma30A/CG11318/Rh3/Pdfr/Obp57c/ninaE/trp/Arr2/Dop1R1	28	0.197183098591549	1
hour_6	D019814	Myristic Acid	18	-0.605196894953466	-1.64422562240888	0.0170492910195814	0.0732488058619051	0.0531751766692596	1378	tags=39%, list=13%, signal=34%	Nmt/igl/Src42A/apolpp/w/pros/Adh	7	0.388888888888889	1
hour_6	D010196	Pancreatic Elastase	13	-0.656864027736379	-1.63974448917576	0.0171606864274571	0.0735671165977074	0.0534062552433448	695	tags=46%, list=7%, signal=43%	Spn42Da/CG17239/CG14642/teq/SPE/Tret1-1	6	0.461538461538462	1
hour_6	D008025	Ligases	325	0.250420065703433	1.2642042738501	0.0172413793103448	0.0737527114967462	0.0535409883823929	2701	tags=33%, list=26%, signal=25%	hb/cid/Dlip1/ctrip/Hsp27/bcd/l(2)dtl/mam/grk/CG2010/CycE/ush/FBXO11/Med/pim/Prosbeta6/rho/nod/H/osk/p53/mei-S332/fu/CG8184/sev/Vhl/r/Tab2/lva/dome/lwr/Drice/ago/dco/Ubc4/sip2/Unc-89/rst/Su(var)2-10/shtd/polo/Rca1/N/Fbxl4/pon/scra/CycB3/thr/bw/Ddc/Roc1a/CG5199/Dsor1/neur/bam/Act5C/CycB/Hsp26/fzy/gus/Dlip3/ttk/zen/Roc2/CG8272/ey/Skp2/CSN6/spn-A/upd1/vas/CycD/APC4/CG13933/cos/gcl/ebi/Axs/jet/CG4045/Ubc6/tkv/dl/cact/ari-2/CSN4/gig/STUB1/CG13766/Dronc/Socs44A/aos/Smurf/CG11899/Klp61F/Dl/rl/EcR/CG3065/asp/ben/Mad/ari-1/CG15432/EloC/Trc8	106	0.326153846153846	1
hour_6	D008836	Micrococcal Nuclease	45	0.42164120131812	1.56052875453202	0.0173862648507679	0.0742115027829313	0.0538740492072097	1706	tags=31%, list=16%, signal=26%	RpL22/RpS8/hb/RpL13/bcd/osa/RpL32/snRNA:U1:95Cc/cav/Act5C/Hsp26/snRNA:U1:82Eb/su(w[a])/Spt6	14	0.311111111111111	1
hour_6	D005229	Fatty Acids, Monounsaturated	47	-0.463858832546991	-1.54957559826342	0.0177838577291382	0.0756362342053746	0.0549083369911976	1854	tags=34%, list=18%, signal=28%	Hmgs/Notum/fz2/Jheh1/Sply/dally/gce/Pect/FASN1/ap/AcCoAS/ACC/apolpp/Acsl/jhamt/Kr-h1	16	0.340425531914894	1
hour_6	D042926	Cytochrome P-450 CYP4A	10	-0.69881417131511	-1.6228206291536	0.0177967609894999	0.0756362342053746	0.0549083369911976	2070	tags=60%, list=20%, signal=48%	elav/dsx/Clk/Cyp6a8/w/tim	6	0.6	1
hour_6	D018722	Nicotinic Agonists	25	-0.549566169754969	-1.61038635004405	0.0180091683038638	0.0762243964728823	0.0553353150438347	1179	tags=36%, list=11%, signal=32%	nAChRalpha7/Rdl/nAChRalpha6/rad/Nmdar1/nAChRbeta1/nAChRalpha5/nAChRalpha3/Dop1R1	9	0.36	1
hour_6	D051788	Myeloid-Lymphoid Leukemia Protein	75	0.354315140770759	1.45595850007895	0.0180420982292015	0.0762243964728823	0.0553353150438347	1362	tags=24%, list=13%, signal=21%	Smr/brat/kis/Hsp27/osa/Psc/cno/lid/lilli/Alh/ph-d/spen/mof/esc/RpL18A/Abd-B/trr/HP1b	18	0.24	1
hour_6	D003474	Curcumin	43	-0.472723183703897	-1.55479005464477	0.0180759803921569	0.0762243964728823	0.0553353150438347	788	tags=14%, list=8%, signal=13%	Argl/w/Hsp70Bc/Dop1R1/Hsp70Ba/Hsp70Bb	6	0.13953488372093	1
hour_6	D055551	HSP27 Heat-Shock Proteins	20	-0.58495082721629	-1.63292412532699	0.0181183510638298	0.0762243964728823	0.0553353150438347	781	tags=30%, list=7%, signal=28%	Atg8a/Hr38/Hsc70Cb/Hsp70Bc/Hsp70Ba/Hsp70Bb	6	0.3	1
hour_6	D004229	Dithiothreitol	62	-0.430741544520153	-1.51712019595165	0.0181369704004643	0.0762243964728823	0.0553353150438347	1880	tags=34%, list=18%, signal=28%	SPARC/Aps/smt3/mwh/Ace/Trp1/DAT/miple2/Ire1/Hsc70-3/Prx3/CG6805/GNBP2/Stat92E/Syt1/Sh/Fatp1/P58IPK/CG3984/GNBP3/teq	21	0.338709677419355	1
hour_6	D014118	Toxins, Biological	27	-0.532474988383459	-1.58898495110125	0.0181670721816707	0.0762243964728823	0.0553353150438347	1171	tags=37%, list=11%, signal=33%	Pif1A/Drs/Rel/Mtk/Sh/chp/Cyp6a8/Cyp6a2/para/AttA	10	0.37037037037037	1
hour_6	D042846	CDC2-CDC28 Kinases	49	0.406714554511212	1.5339733998004	0.0184085510688836	0.0770349813819107	0.0559237614387736	1922	tags=37%, list=18%, signal=30%	bcd/CycE/Rbf2/spen/ago/CycB3/dup/CycC/aurA/stg/CycB/fzy/Cks30A/Mcm3/upd1/CycD/Rbf/geminin	18	0.36734693877551	1
hour_6	D006877	Hydroxamic Acids	39	-0.482968489269948	-1.55681324991151	0.0184410351774369	0.0770349813819107	0.0559237614387736	966	tags=21%, list=9%, signal=19%	E(bx)/Trl/Hsp70Bc/Hsp23/Nmdar1/Hsp70Bbb/Hsp70Ba/Hsp70Bb	8	0.205128205128205	1
hour_6	D051344	Actin Capping Proteins	103	0.324026669712355	1.40758078678172	0.0184774575018477	0.0770349813819107	0.0559237614387736	2420	tags=33%, list=23%, signal=26%	dah/Abl/Mrtf/Actn/yki/Arpc3A/Btk29A/wts/orb/ago/Mer/rst/slbo/Act42A/N/Csk/cpb/ssh/Arp2/didum/Act5C/sav/Rok/mats/upd1/bs/tum/DAAM/hep/Svil/cact/Vinc/Bili/Dronc	34	0.330097087378641	1
hour_6	D019837	Ryanodine Receptor Calcium Release Channel	53	-0.452460764794841	-1.54533372078617	0.0188538081699835	0.0784382061417881	0.0569424364005721	2072	tags=40%, list=20%, signal=32%	Cam/elav/shakB/ATPCL/TrpA1/mdy/yip2/Hsc70-3/Pdi/Src42A/FASN1/AcCoAS/ACC/apolpp/Pkd2/w/Lsp1alpha/VGlut/Mtp/Dop1R1/Lsp1beta	21	0.39622641509434	1
hour_6	D051901	Smad4 Protein	118	0.308603794103264	1.37173946170947	0.0189628482972136	0.0787257617728532	0.0571511882198571	2893	tags=42%, list=28%, signal=30%	zld/nej/brat/bcd/ush/dpy/Med/rho/Nup205/vnd/lwr/Sec13/slbo/N/nos/pum/snk/ca/bi/bam/Ote/ttk/zen/fuss/vas/bs/awd/twin/Nup98-96/tkv/dl/cact/Pop2/Nup107/Nup44A/Dp/Nup54/Smurf/Nup358/EcR/Mad/E2f2/rod/Su(H)/sax/tld/cad/salm/eIF4A	49	0.415254237288136	1
hour_6	D013879	Thioredoxins	134	0.29395783107681	1.33553879743548	0.0190437601296596	0.0788955776800185	0.0572744665553674	3227	tags=40%, list=31%, signal=28%	kis/cid/abd-A/plu/osa/dj/e(y)3/Psc/SA-2/png/RpL35A/Pcl/p53/ph-d/Bap111/Bap170/esc/dhd/Scm/wls/Abd-B/mirr/Trxr-1/Sod1/ash1/Tor/Bmcp/CG5027/Ucp4A/Su(z)2/trx/CG3719/cl/brm/CG7616/Sce/CG3939/O-fut1/E(z)/CG4198/Su(z)12/cad/POLDIP2/pho/Tbp/CG2938/Pten/Hira/polybromo/Sod2/tio/Dhap-at/Vps52	53	0.395522388059701	1
hour_6	D002795	Choline O-Acetyltransferase	70	-0.415820219643045	-1.4951409785324	0.0191949577424438	0.0790637076733337	0.0573965209969755	2286	tags=43%, list=22%, signal=34%	Sxl/Syx1A/wrapper/elav/Khc/TrpA1/CadN/Ace/cry/ITP/fru/Alp4/repo/nAChRalpha6/ChAT/Gad1/Syt1/NPF/Syn/nrv2/VAChT/e/w/nSyb/tim/Eaat1/nAChRalpha5/FMRFa/VGlut/nAChRalpha3	30	0.428571428571429	1
hour_6	D004167	Diphtheria Toxin	16	-0.620891878702258	-1.64194586435823	0.0192046227056424	0.0790637076733337	0.0573965209969755	1334	tags=44%, list=13%, signal=38%	tud/repo/w/ry/sv/ninaE/tsl	7	0.4375	1
hour_6	D019704	Protein Disulfide-Isomerases	16	-0.621104481631025	-1.6425080918758	0.0192046227056424	0.0790637076733337	0.0573965209969755	1257	tags=44%, list=12%, signal=39%	hh/wbl/ERp60/Pdi/trn/ap/apolpp	7	0.4375	1
hour_6	D015265	Site-Specific DNA-Methyltransferase (Adenine-Specific)	64	0.373990647604497	1.48203663460189	0.0193548387096774	0.0795161290322581	0.0577249575551783	1647	tags=27%, list=16%, signal=23%	RpL8/hb/cid/abd-A/Psc/His3.3A/rho/vnd/zfh1/His3.3B/N/Fib/Abd-B/Map60/CycB/sav/tos	17	0.265625	1
hour_6	D051758	Transcription Factor TFIIH	56	0.39356795079346	1.52578512926039	0.0196319018404908	0.0804548555239684	0.058406428692536	1709	tags=34%, list=16%, signal=29%	hb/dj/ham/CycE/twe/p53/Mst87F/CycT/grp/dhd/RpII15/Cdk7/CycC/bam/stg/Act5C/CycB/mei-41/Ssl1	19	0.339285714285714	1
hour_6	D015739	Nocodazole	29	0.47992032661268	1.60218049396543	0.0197057277982133	0.0804548555239684	0.058406428692536	1443	tags=34%, list=14%, signal=30%	Dhc64C/bcd/mam/Apc2/alphaTub67C/zfh1/Rca1/N/Apc/stg	10	0.344827586206897	1
hour_6	D056566	Sirtuin 3	29	0.479939117548749	1.60224322619318	0.0197057277982133	0.0804548555239684	0.058406428692536	820	tags=24%, list=8%, signal=22%	levy/UQCR-Q/cype/UQCR-C2/ATPsynE/RFeSP/ATPsyndelta	7	0.241379310344828	1
hour_6	D003470	Culture Media	131	-0.358754993190482	-1.41632136534082	0.0201886040642848	0.0822560479643999	0.0597140094115426	1422	tags=24%, list=14%, signal=21%	LanB1/AGO1/eag/repo/Cp190/Cyp6a13/AGO2/Drs/ap/Rel/Mocs1/Mtk/Syt1/scb/Sh/Syn/Cyp4e3/w/nSyb/Glt/Hsp70Bc/Hsp23/Yp2/if/AttB/AttA/Adh/AttC/Yp3/tsl/trp/DptB	32	0.244274809160305	1
hour_6	D008716	Methionine Adenosyltransferase	17	-0.607096756849378	-1.62599785323155	0.0202415376764756	0.0822566888471182	0.0597144746621548	1421	tags=41%, list=14%, signal=36%	foxo/Thor/GstD2/Gnmt/w/Antp/Sardh	7	0.411764705882353	1
hour_6	D000998	Antiviral Agents	80	-0.40097753437106	-1.47160645106262	0.0202721859937624	0.0822566888471182	0.0597144746621548	1081	tags=19%, list=10%, signal=17%	Vha44/AGO2/Drs/Rel/Stat92E/Mtk/vir-1/w/Vago/AttB/AttA/DptA/pst/AttC/DptB	15	0.1875	1
hour_6	D019308	Palmitic Acid	56	-0.440797891454731	-1.52186384783595	0.0204687036487689	0.08288353921021	0.0601695384466135	2203	tags=30%, list=21%, signal=24%	Men/Syx1A/Pka-C1/ATPCL/Hmgs/ci/alphaTub84B/fz2/Desat1/FASN1/AcCoAS/ACC/apolpp/Hsp70Bc/Acsl/Hsp70Ba/Hsp70Bb	17	0.303571428571429	1
hour_6	D010590	Phalloidine	72	0.355674090780752	1.44845413379996	0.0205638474295191	0.0830981703504336	0.0603253505266306	1869	tags=28%, list=18%, signal=23%	Dhc64C/grk/Apc2/fy/Klp10A/Psn/orb/Wnt4/kst/rst/scra/baz/fz/Act5C/dsh/tor/spn-A/vas/pk/nkd	20	0.277777777777778	1
hour_6	D049488	Phosphatidylethanolamine Binding Protein	48	-0.456011176366627	-1.53002917689649	0.0207199032062916	0.083557564668317	0.0606588491240051	1206	tags=35%, list=12%, signal=31%	Gip/GstO3/Fer1HCH/Rchy1/Mtap/CG10962/bol/CG6028/CG10863/Idgf4/apolpp/Tep2/Obp99b/Npc2g/Obp99a/Adh/Lsp2	17	0.354166666666667	1
hour_6	D000225	Adenine	96	-0.381377207272494	-1.43893525234126	0.0212028824833703	0.08533078419838	0.0619461228300399	2192	tags=29%, list=21%, signal=23%	LamC/MFS14/CG6178/IP3K2/Gart/Khc/Mipp1/mwh/CG2765/spoon/ITP/Hsc70-3/CG6805/CG10433/Mocs1/Syt1/CG17278/Trl/CG13868/Plod/ry/Gale/Hsp70Bc/Idgf2/h/CG5346/Hsp70Ba/Hsp70Bb	28	0.291666666666667	1
